video,qid,type,gold_spans,pred_span_start,pred_span_end,width,iop,iou,anchor_ts,n_survivors_scored,degenerate_profile_fallback
3078294001,1,,"[[4.6, 11]]",0.0,2.6004,2.6004,0.0,0.0,,,False
4130504920,6,,"[[0.0, 11.7]]",2.7048999999999994,7.1049,4.4,1.0,0.37606837606837606,,,False
5561024834,3,,"[[26.6, 36.7]]",27.59166666666667,31.991666666666667,4.399999999999999,1.0,0.4356435643564354,,,False
9408800471,4,,"[[11.9, 19.0], [26.3, 31.8]]",0.0,3.901701701701702,3.901701701701702,0.0,0.0,,,False
4955723618,1,,"[[16.1, 17.8]]",8.911100000000001,13.3111,4.399999999999999,0.0,0.0,,,False
4036955771,2,,"[[5.2, 18.1]]",53.9561,58.356100000000005,4.400000000000006,0.0,0.0,,,False
4485707628,3,,"[[20.6, 25.4]]",27.095933333333335,31.495933333333333,4.399999999999999,0.0,0.0,,,False
7728559968,6,,"[[21.1, 35.7]]",42.17766666666667,46.57766666666667,4.400000000000006,0.0,0.0,,,False
4244817395,9,,"[[4.0, 51.5]]",28.52,32.92,4.400000000000002,1.0,0.09263157894736847,,,False
6713120511,2,,"[[8.8, 14.8]]",12.681533333333334,17.081533333333333,4.399999999999999,0.4814696969696971,0.25580609065953974,,,False
8253302563,7,,"[[38.4, 40.2]]",17.84166666666667,22.241666666666667,4.399999999999999,0.0,0.0,,,False
4485498145,3,,"[[6.9, 10.1]]",0.30249999999999977,4.702500000000001,4.4,0.0,0.0,,,False
4857781123,6,,"[[29.4, 36.8]]",2.8049999999999997,7.205,4.4,0.0,0.0,,,False
2871995580,2,,"[[13.6, 17.6]]",6.073999999999999,10.474,4.400000000000001,0.0,0.0,,,False
4244817395,6,,"[[51.3, 61.3]]",65.0,67.0,2.0,0.0,0.0,,,False
4444192938,6,,"[[17.9, 20.9]]",16.3185,20.7185,4.399999999999999,0.6405681818181821,0.615191531157918,,,False
2669452260,4,,"[[4.2, 5.9]]",0.0,3.201,3.201,0.0,0.0,,,False
2782658657,4,,"[[19.3, 22.1]]",16.1183,20.5183,4.399999999999999,0.27688636363636354,0.20367119715131138,,,False
2679130168,1,,"[[7.5, 9.0], [13.6, 19.4]]",35.58775,39.987750000000005,4.400000000000006,0.0,0.0,,,False
5940941487,3,,"[[5.5, 7.3], [11.2, 12.7], [16.2, 17.8], [19.5, 21.4], [24.2, 25.0], [27.5, 28.5], [31.3, 32.7]]",26.8,31.2,4.399999999999999,0.22727272727272735,0.22727272727272735,,,False
8455160795,0,,"[[3.4, 5.7]]",1.6371666666666664,6.037166666666667,4.4,0.5227272727272727,0.5227272727272727,,,False
3375218204,9,,"[[41.0, 53.9]]",40.943099999999994,45.3431,4.400000000000006,0.9870681818181805,0.3351959187768678,,,False
8188651630,4,,"[[33.9, 38]]",3.2666666666666666,7.666666666666667,4.4,0.0,0.0,,,False
3218498932,4,,"[[2.0, 3.8]]",6.809,11.209,4.3999999999999995,0.0,0.0,,,False
12392885583,3,,"[[12.4, 16.1]]",13.882733333333334,18.282733333333333,4.399999999999999,0.5039242424242427,0.3769109597579358,,,False
4688219212,4,,"[[5.0, 11.1]]",27.596433333333334,31.996433333333332,4.399999999999999,0.0,0.0,,,False
6244382586,1,,"[[0.0, 0.8], [1.7, 5.2]]",4.840366666666666,9.240366666666667,4.4,0.0817348484848486,0.047694409202028276,,,False
7571121368,4,,"[[5.8, 28.8]]",30.566066666666668,34.96606666666667,4.400000000000002,0.0,0.0,,,False
4251505427,6,,"[[0.0, 4.5]]",12.281133333333333,16.681133333333335,4.400000000000002,0.0,0.0,,,False
5349969207,2,,"[[32.2, 35.7]]",23.692533333333333,28.092533333333332,4.399999999999999,0.0,0.0,,,False
5061117640,4,,"[[10.7, 14.0]]",2.5046999999999997,6.9047,4.4,0.0,0.0,,,False
4984417707,0,,"[[10.1, 14.4]]",7.6765333333333325,12.076533333333334,4.400000000000001,0.4492121212121213,0.29397533018680844,,,False
4765564263,2,,"[[0.0, 10.5]]",8.710899999999999,13.1109,4.400000000000002,0.40661363636363645,0.13645897688183123,,,False
6621511673,6,,"[[10.1, 17.5], [30.7, 37.3]]",85.22066666666666,89.62066666666666,4.400000000000006,0.0,0.0,,,False
2930782930,6,,"[[1.9, 3.2]]",23.5257,27.9257,4.399999999999999,0.0,0.0,,,False
3192668394,2,,"[[21.9, 46.3]]",37.839999999999996,42.24,4.400000000000006,1.0,0.18032786885245927,,,False
5907839036,2,,"[[19.0, 30.4]]",30.365866666666665,34.76586666666667,4.400000000000002,0.007757575757575707,0.00216501471533438,,,False
3198533789,4,,"[[8.5, 10.8]]",2.7048999999999994,7.1049,4.4,0.0,0.0,,,False
8428551576,6,,"[[69.1, 71.3], [72.9, 75.3]]",3.9394666666666662,8.339466666666667,4.4,0.0,0.0,,,False
9612838272,1,,"[[6.9, 11.9]]",0.0,4.202002002002002,4.202002002002002,0.0,0.0,,,False
2434859163,6,,"[[0.0, 1.8], [5.0, 9.6], [16.8, 19.6]]",17.085,21.0,3.914999999999999,0.6424010217113668,0.598809523809524,,,False
4688219212,5,,"[[15.2, 17.4]]",4.573433333333333,8.973433333333332,4.3999999999999995,0.0,0.0,,,False
8330342965,0,,"[[0.2, 6.8]]",6.341866666666667,10.741866666666667,4.3999999999999995,0.10412121212121198,0.04345846402914088,,,False
4674481985,5,,"[[5.2, 9.4]]",18.7209,23.1209,4.399999999999999,0.0,0.0,,,False
8575881495,6,,"[[44.0, 47.8]]",11.980833333333333,16.380833333333335,4.400000000000002,0.0,0.0,,,False
3063380173,6,,"[[13.0, 17]]",13.215,17.0,3.785,1.0,0.94625,,,False
3322503255,0,,"[[0.8, 24.7]]",6.809,11.209,4.3999999999999995,1.0,0.18410041841004182,,,False
11566930393,5,,"[[18.7, 29]]",12.681548214881548,17.081548214881547,4.399999999999999,0.0,0.0,,,False
2877270840,6,,"[[21.2, 24.5]]",17.82,22.22,4.399999999999999,0.23181818181818178,0.15269461077844307,,,False
4103088549,2,,"[[4.3, 15.2]]",0.2023999999999999,4.6024,4.4,0.06872727272727282,0.02016322611617862,,,False
7987845241,5,,"[[34.2, 37.0]]",0.8363666666666667,5.236366666666667,4.4,0.0,0.0,,,False
2871995580,0,,"[[3.6, 6.5]]",72.17399999999999,76.574,4.400000000000006,0.0,0.0,,,False
8080432373,5,,"[[17.7, 22.1]]",40.475966666666665,44.87596666666667,4.400000000000006,0.0,0.0,,,False
4671452046,3,,"[[1.7, 13.7]]",17.653166666666667,22.053166666666666,4.399999999999999,0.0,0.0,,,False
6168716346,3,,"[[30.2, 31.7]]",24.459966666666666,28.859966666666665,4.399999999999999,0.0,0.0,,,False
4244817395,7,,"[[20.4, 24.8]]",57.72,62.120000000000005,4.400000000000006,0.0,0.0,,,False
4626085492,4,,"[[6.8, 10.0]]",2.4045999999999994,6.8046,4.4,0.001045454545454531,0.00060562972325354,,,False
3383804222,0,,"[[21.8, 25.4]]",8.769291666666668,13.169291666666666,4.399999999999999,0.0,0.0,,,False
3508407941,1,,"[[10.3, 19.7]]",14.566749999999999,18.966749999999998,4.399999999999999,1.0,0.4680851063829786,,,False
6291413193,2,,"[[41.3, 46.1]]",41.6438,46.043800000000005,4.400000000000006,1.0,0.9166666666666671,,,False
4896969617,8,,"[[8.6, 11.2]]",3.1052999999999997,7.5053,4.4,0.0,0.0,,,False
3372023610,4,,"[[27.6, 30.1]]",4.6068,9.0068,4.4,0.0,0.0,,,False
5919180502,5,,"[[7.4, 14.1], [15.2, 15.6], [28.3, 36.3], [38.9, 41.6]]",27.296133333333334,31.696133333333332,4.399999999999999,0.7718484848484847,0.37718609782463824,,,False
4674481985,2,,"[[12.2, 24]]",18.7209,23.1209,4.399999999999999,1.0,0.37288135593220323,,,False
9088819598,6,,"[[16.6, 21.4]]",0.0,3.7015015015015016,3.7015015015015016,0.0,0.0,,,False
3462517143,4,,"[[14.2, 18.6]]",0.0,4.0018,4.0018,0.0,0.0,,,False
2623954636,9,,"[[28.5, 31]]",7.342,11.742,4.400000000000001,0.0,0.0,,,False
3218498932,5,,"[[0.3, 2.6]]",0.0,2.9007,2.9007,0.7929120557106906,0.7929120557106906,,,False
3131380536,0,,"[[0.1, 25.8]]",2.9051,7.3051,4.4,1.0,0.17120622568093385,,,False
3263908208,3,,"[[0.1, 12]]",8.466666666666665,12.0,3.533333333333335,1.0,0.2969187675070029,,,False
8627074061,4,,"[[64.8, 68.8]]",13.749266666666667,18.149266666666666,4.399999999999999,0.0,0.0,,,False
2834146886,7,,"[[30.8, 34.9]]",36.5387,40.938700000000004,4.400000000000006,0.0,0.0,,,False
6618792571,9,,"[[60.7, 68.0]]",56.79226666666666,61.19226666666667,4.400000000000006,0.11187878787878752,0.04392205381998134,,,False
4333544549,7,,"[[1.0, 26.7], [32.1, 35.6]]",0.7028999999999996,5.1029,4.4,0.9324772727272727,0.15782144931550054,,,False
7164729910,4,,"[[10.0, 17.5]]",13.883333333333333,18.28333333333333,4.399999999999999,0.8219696969696973,0.4366197183098593,,,False
2824317018,6,,"[[44.5, 49.7]]",37.439,41.839000000000006,4.400000000000006,0.0,0.0,,,False
6618792571,4,,"[[30.9, 38.5]]",33.46896666666667,37.86896666666667,4.400000000000006,1.0,0.5789473684210533,,,False
5945172741,6,,"[[8.7, 14.3]]",3.7199999999999998,8.120000000000001,4.400000000000001,0.0,0.0,,,False
6806999702,5,,"[[0.0, 5.0]]",73.00846666666666,77.40846666666667,4.400000000000006,0.0,0.0,,,False
5521781780,1,,"[[19.0, 23.4]]",20.2224,24.6224,4.399999999999999,0.722181818181818,0.5651678998292542,,,False
6988748711,1,,"[[6.6, 7.6]]",6.809,11.209,4.3999999999999995,0.17977272727272717,0.17162074202646985,,,False
10607095936,4,,"[[31.1, 35.1]]",6.408608608608609,10.808608608608608,4.3999999999999995,0.0,0.0,,,False
10042935613,6,,"[[21.6, 28.6]]",2.538071404738071,6.938071404738071,4.4,0.0,0.0,,,False
2930782930,2,,"[[26.8, 31]]",24.1263,28.5263,4.399999999999999,0.39234090909090885,0.25114567118145953,,,False
2495861393,9,,"[[41.1, 49.9]]",13.081,17.481,4.400000000000002,0.0,0.0,,,False
4465235803,1,,"[[1.8, 13.2], [18.5, 23.3]]",19.9221,24.3221,4.399999999999999,0.7677045454545458,0.5801858435959535,,,False
8318310610,5,,"[[0.0, 4.2]]",18.854366666666667,22.0,3.1456333333333326,0.0,0.0,,,False
3105728894,8,,"[[40.1, 46.0]]",23.4256,27.825599999999998,4.399999999999999,0.0,0.0,,,False
5858985747,5,,"[[1.4, 3.9]]",0.9364666666666666,5.3364666666666665,4.4,0.5681818181818181,0.5681818181818181,,,False
7536230796,4,,"[[10.4, 14.7]]",7.841666666666666,12.241666666666667,4.400000000000001,0.41856060606060597,0.2685297691373026,,,False
3821781616,0,,"[[1.6, 4.3]]",7.81,12.21,4.400000000000001,0.0,0.0,,,False
3375218204,8,,"[[34.3, 40.8]]",58.360499999999995,62.7605,4.400000000000006,0.0,0.0,,,False
5064681723,2,,"[[18.7, 19.9]]",17.82,20.0,2.1799999999999997,0.55045871559633,0.55045871559633,,,False
2535384528,1,,"[[3.0, 5.4]]",12.32,15.0,2.6799999999999997,0.0,0.0,,,False
7605329840,0,,"[[8.4, 11.0]]",8.443966666666668,12.843966666666667,4.399999999999999,0.5809166666666665,0.5751693307030503,,,False
5875535585,1,,"[[0.8, 74.8]]",52.68816666666666,57.088166666666666,4.400000000000006,1.0,0.05945945945945954,,,False
4094488636,2,,"[[4.5, 9.6]]",5.774633333333333,10.174633333333333,4.3999999999999995,0.8694015151515152,0.6741169767209628,,,False
6642268693,6,,"[[4.8, 6.4]]",16.2,20.599999999999998,4.399999999999999,0.0,0.0,,,False
6806999702,0,,"[[2.7, 13.2]]",40.842999999999996,45.243,4.400000000000006,0.0,0.0,,,False
4485498145,4,,"[[3.0, 5.3]]",0.8029999999999999,5.203,4.4,0.5006818181818182,0.48988214365132315,,,False
5623068492,7,,"[[38.5, 50.5]]",35.87136666666667,40.27136666666667,4.400000000000006,0.4025833333333341,0.12108900580824405,,,False
4970148391,8,,"[[8.8, 12.2]]",0.5026999999999999,4.9027,4.4,0.0,0.0,,,False
5328004991,5,,"[[0.2, 21.9]]",4.8069999999999995,9.207,4.400000000000001,1.0,0.2027649769585254,,,False
6168295272,2,,"[[12.2, 15.7]]",1.9708333333333332,6.370833333333334,4.4,0.0,0.0,,,False
5635265624,8,,"[[9.2, 14.9]]",2.6381666666666668,7.038166666666667,4.4,0.0,0.0,,,False
8253302563,3,,"[[31.5, 39.2]]",37.00833333333333,41.40833333333334,4.400000000000006,0.4981060606060607,0.22119428090832655,,,False
3380344744,2,,"[[12.6, 33.9]]",8.2104,12.610399999999998,4.399999999999999,0.002363636363636104,0.00040483308420523697,,,False
8225502382,2,,"[[24.0, 27.8]]",40.80963333333333,45.209633333333336,4.400000000000006,0.0,0.0,,,False
6277800530,1,,"[[0.0, 20.9]]",15.884733333333333,20.28473333333333,4.399999999999999,1.0,0.21052631578947362,,,False
3131380536,2,,"[[24.0, 44.4]]",30.132299999999997,34.5323,4.400000000000002,1.0,0.21568627450980404,,,False
7059877301,8,,"[[1.0, 4.1]]",10.712900000000001,15.1129,4.399999999999999,0.0,0.0,,,False
5138093706,4,,"[[29.3, 30.8]]",7.309499999999999,11.709499999999998,4.3999999999999995,0.0,0.0,,,False
5328616848,3,,"[[9.5, 13.0]]",7.4096,11.8096,4.3999999999999995,0.5249090909090909,0.41313680595306235,,,False
4444192938,4,,"[[5.0, 6.9]]",0.0,4.1019000000000005,4.1019000000000005,0.0,0.0,,,False
3763643225,1,,"[[16.2, 21.3]]",10.112300000000001,14.5123,4.399999999999999,0.0,0.0,,,False
4092992100,7,,"[[3.1, 8.8]]",12.815000000000001,15.0,2.1849999999999987,0.0,0.0,,,False
6786501294,3,,"[[17.5, 19.2]]",29.932100000000002,34.332100000000004,4.400000000000002,0.0,0.0,,,False
4949582792,3,,"[[30.5, 32.4]]",61.1633,65.5633,4.399999999999999,0.0,0.0,,,False
7088595057,7,,"[[17.9, 21.1]]",28.56406666666667,32.96406666666667,4.399999999999999,0.0,0.0,,,False
6239210933,2,,"[[16.3, 20.3]]",14.950466666666667,19.350466666666666,4.399999999999999,0.6932878787878787,0.5702304250838076,,,False
7001078933,0,,"[[0.5, 3.4]]",15.584433333333333,19.98443333333333,4.399999999999999,0.0,0.0,,,False
4516967897,2,,"[[65.2, 68.0]]",3.1052999999999997,7.5053,4.4,0.0,0.0,,,False
6898821807,8,,"[[6.4, 11.0]]",14.950466666666667,19.350466666666666,4.399999999999999,0.0,0.0,,,False
6078524411,0,,"[[37.2, 40.2], [58.4, 64.9]]",51.587066666666665,55.98706666666667,4.400000000000006,0.0,0.0,,,False
3851913128,5,,"[[23.2, 35.7]]",28.730900000000002,33.130900000000004,4.400000000000002,1.0,0.3520000000000001,,,False
2736413196,2,,"[[33.7, 45.7]]",27.830000000000002,32.230000000000004,4.400000000000002,0.0,0.0,,,False
10607095936,8,,"[[18.7, 23.9]]",6.475342008675342,10.875342008675343,4.400000000000001,0.0,0.0,,,False
8740703217,0,,"[[0.1, 12.6]]",0.0,3.9350666666666667,3.9350666666666667,0.9745874699285061,0.30437037037037035,,,False
8575881495,1,,"[[4.2, 13.1]]",41.87736666666667,46.27736666666667,4.400000000000006,0.0,0.0,,,False
3155382178,4,,"[[2.3, 7.0]]",0.30249999999999977,4.702500000000001,4.4,0.5460227272727274,0.35871593878312813,,,False
3164519967,5,,"[[13.4, 16.9]]",15.017199999999999,19.417199999999998,4.399999999999999,0.42790909090909096,0.3129030113674135,,,False
8575881495,8,,"[[62.3, 66.8]]",58.193666666666665,62.59366666666667,4.400000000000006,0.06674242424242578,0.03412215810062441,,,False
2461993294,0,,"[[2.8, 7.0], [8.0, 12.4], [23.6, 35.7], [51.6, 66.7]]",10.646166666666666,15.046166666666668,4.400000000000002,0.3985984848484849,0.2489060245523572,,,False
8313365386,2,,"[[2.6, 9.5]]",10.716666666666665,13.0,2.283333333333335,0.0,0.0,,,False
4838113006,5,,"[[0.0, 1.4]]",28.797633333333334,33.197633333333336,4.400000000000002,0.0,0.0,,,False
4488066715,2,,"[[64.0, 68.1]]",0.0,2.7005,2.7005,0.0,0.0,,,False
4838145161,4,,"[[53.5, 54.1]]",60.863,64.0,3.1370000000000005,0.0,0.0,,,False
5875242364,8,,"[[7.5, 12.7]]",5.841366666666667,10.241366666666668,4.400000000000001,0.6230378787878789,0.3996957605742642,,,False
4412508597,6,,"[[0.4, 2.9]]",1.0699333333333332,5.4699333333333335,4.4,0.4159242424242424,0.360964641218162,,,False
7728559968,4,,"[[36.5, 41.3]]",41.27676666666667,45.67676666666667,4.400000000000006,0.00528030303030229,0.0025317559198406946,,,False
7492398760,13,,"[[80.1, 83.0]]",77.71316666666667,82.11316666666667,4.400000000000006,0.45753787878788066,0.3807887519308995,,,False
3046900922,0,,"[[0.0, 12.8]]",11.814,16.214,4.399999999999999,0.2240909090909093,0.06081164425804864,,,False
4859057828,4,,"[[20.1, 21.1]]",18.65416666666667,22.0,3.3458333333333314,0.2988792029887922,0.2988792029887922,,,False
3972259774,4,,"[[40.0, 43.3]]",2.095958333333333,6.495958333333333,4.4,0.0,0.0,,,False
7786283208,1,,"[[17.6, 20.5]]",4.439966666666667,8.839966666666667,4.4,0.0,0.0,,,False
7999756100,1,,"[[10.5, 13.7]]",0.8363666666666667,5.236366666666667,4.4,0.0,0.0,,,False
8132842161,4,,"[[11.6, 15.2], [20.2, 27.4], [29.4, 36.9]]",20.856366666666666,25.256366666666665,4.399999999999999,1.0,0.6111111111111109,,,False
5138093706,0,,"[[0.1, 5.1]]",11.480333333333334,15.880333333333333,4.399999999999999,0.0,0.0,,,False
11566980553,5,,"[[2.6, 4.0]]",24.560093426760094,28.960093426760093,4.399999999999999,0.0,0.0,,,False
5549243726,7,,"[[3.8, 12.4]]",3.4389666666666665,7.838966666666667,4.4,0.9179469696969698,0.45072554876483734,,,False
4674481985,7,,"[[3.9, 10.2]]",18.7209,23.1209,4.399999999999999,0.0,0.0,,,False
2868183184,5,,"[[0.1, 9.3]]",5.807999999999999,10.207999999999998,4.3999999999999995,0.7936363636363641,0.3454689354966365,,,False
5662041273,7,,"[[38.8, 51.1]]",6.241766666666666,10.641766666666665,4.3999999999999995,0.0,0.0,,,False
8171216955,0,,"[[0.5, 18]]",0.0,3.534666666666667,3.534666666666667,0.8585439456808751,0.1685925925925926,,,False
4838145161,7,,"[[7.1, 7.5]]",47.51633333333333,51.916333333333334,4.400000000000006,0.0,0.0,,,False
5498331490,6,,"[[18.5, 89.4]]",76.59166666666667,80.99166666666667,4.400000000000006,1.0,0.062059238363892884,,,False
6031805098,3,,"[[7.7, 31.2]]",41.443599999999996,45.8436,4.400000000000006,0.0,0.0,,,False
3455926688,5,,"[[2.9, 20.3]]",7.64,12.04,4.3999999999999995,1.0,0.2528735632183907,,,False
2824317018,7,,"[[47.1, 50.5]]",37.439,41.839000000000006,4.400000000000006,0.0,0.0,,,False
5801184682,7,,"[[37.7, 65.6]]",33.279999999999994,37.68,4.400000000000006,0.0,0.0,,,False
6988748711,2,,"[[19.0, 20.2]]",5.340866666666667,9.740866666666667,4.4,0.0,0.0,,,False
5445581571,6,,"[[5.3, 11.0]]",24.760266666666666,29.160266666666665,4.399999999999999,0.0,0.0,,,False
6443512089,4,,"[[51.9, 60.4], [64.5, 72.9], [76.0, 81]]",78.71416666666667,81.0,2.285833333333329,1.0,0.45716666666666583,,,False
3581585756,4,,"[[2.3, 5.1]]",7.7099,12.1099,4.3999999999999995,0.0,0.0,,,False
9612838272,7,,"[[0.2, 6.9]]",0.0,4.202002002002002,4.202002002002002,0.9524036400019057,0.5800002901452176,,,False
2793806282,3,,"[[29.4, 34.1]]",15.083000000000002,19.483,4.399999999999999,0.0,0.0,,,False
5445581571,4,,"[[23.7, 26.9]]",21.65716666666667,26.057166666666667,4.399999999999999,0.5357196969696975,0.44959786375051713,,,False
3581585756,0,,"[[0.1, 4.7]]",15.818000000000001,20.218,4.399999999999999,0.0,0.0,,,False
6806999702,1,,"[[2.7, 6.4]]",39.575066666666665,43.97506666666667,4.400000000000006,0.0,0.0,,,False
7453733046,1,,"[[19.7, 21.5]]",30.566066666666668,33.0,2.433933333333332,0.0,0.0,,,False
3462517143,3,,"[[4.6, 13.5]]",3.4723333333333333,7.872333333333334,4.4,0.7437121212121213,0.3263304856563508,,,False
4967810888,0,,"[[3.3, 4.2]]",0.0,2.3001,2.3001,0.0,0.0,,,False
2793806282,8,,"[[34.1, 38.6]]",61.83,64.0,2.1700000000000017,0.0,0.0,,,False
2868183184,4,,"[[17.9, 26.5]]",21.19,25.59,4.399999999999999,1.0,0.511627906976744,,,False
4765717907,5,,"[[19.5, 20.5]]",6.9091,11.3091,4.400000000000001,0.0,0.0,,,False
4260763967,6,,"[[2.4, 7.2], [15.0, 17.6]]",23.9261,28.3261,4.399999999999999,0.0,0.0,,,False
4138579400,5,,"[[19.4, 21.9]]",0.0,3.7015000000000002,3.7015000000000002,0.0,0.0,,,False
2405940242,5,,"[[10.4, 13.9]]",6.809,11.209,4.3999999999999995,0.18386363636363623,0.11408828091947529,,,False
4774302357,3,,"[[0.0, 3.8]]",11.814,15.0,3.186,0.0,0.0,,,False
5406108447,3,,"[[11.6, 14.4], [28.2, 31.6], [39.0, 42.2]]",21.757266666666666,26.157266666666665,4.399999999999999,0.0,0.0,,,False
8783897632,6,,"[[18.9, 26.9]]",29.86536666666667,32.0,2.13463333333333,0.0,0.0,,,False
4103088549,4,,"[[0.0, 4.9]]",7.609799999999999,12.009799999999998,4.3999999999999995,0.0,0.0,,,False
8552680285,4,,"[[2.3, 3.9]]",1.170033333333333,5.570033333333333,4.4,0.36363636363636365,0.36363636363636365,,,False
7442562474,6,,"[[14.5, 17.4]]",6.341866666666667,10.741866666666667,4.3999999999999995,0.0,0.0,,,False
2623954636,4,,"[[1.6, 5.4]]",19.354,23.753999999999998,4.399999999999999,0.0,0.0,,,False
3359075894,1,,"[[10.2, 13.3]]",5.4799999999999995,9.879999999999999,4.3999999999999995,0.0,0.0,,,False
7331927796,10,,"[[0.0, 7.7]]",8.844366666666666,13.244366666666668,4.400000000000002,0.0,0.0,,,False
3830567237,9,,"[[0.0, 2.4]]",18.821,23.221,4.399999999999999,0.0,0.0,,,False
4485498145,5,,"[[11.2, 13.6]]",0.8029999999999999,5.203,4.4,0.0,0.0,,,False
4798585428,11,,"[[59.2, 60.5]]",5.1072999999999995,9.5073,4.400000000000001,0.0,0.0,,,False
8224492254,0,,"[[0.1, 3.2]]",19.44,23.84,4.399999999999999,0.0,0.0,,,False
3121571439,1,,"[[19.0, 21.3]]",4.6401666666666666,9.040166666666668,4.400000000000001,0.0,0.0,,,False
3155382178,5,,"[[6.8, 9.9]]",5.807999999999999,10.207999999999998,4.3999999999999995,0.7045454545454547,0.7045454545454547,,,False
5623068492,2,,"[[39.1, 69.9]]",19.25476666666667,23.654766666666667,4.399999999999999,0.0,0.0,,,False
3263908208,0,,"[[0.1, 12]]",5.3,9.7,4.3999999999999995,1.0,0.3697478991596638,,,False
10042935613,7,,"[[21.1, 26.7]]",22.99185852519186,27.391858525191857,4.399999999999999,0.8427594260927596,0.5893555075914663,,,False
3711681535,4,,"[[31.9, 35.7]]",11.5137,15.913699999999999,4.399999999999999,0.0,0.0,,,False
4984417707,3,,"[[13.5, 14.5]]",0.0,2.3001,2.3001,0.0,0.0,,,False
2782307049,3,,"[[12.6, 15]]",0.0,3.7015000000000002,3.7015000000000002,0.0,0.0,,,False
2833209794,6,,"[[0.0, 2.3]]",0.6361695028361694,5.03616950283617,4.4,0.37814329480996145,0.3303761909178846,,,False
3026084730,11,,"[[69.6, 73.6]]",48.150299999999994,52.5503,4.400000000000006,0.0,0.0,,,False
2573424030,11,,"[[41.6, 43.1]]",3.0709999999999997,7.471,4.4,0.0,0.0,,,False
3263908208,2,,"[[0.1, 12]]",6.425,10.825,4.3999999999999995,1.0,0.3697478991596638,,,False
